"PicCount","Pics","ML #","Status","Address","S/A","Price","List Date","DOM","Tot BR","Tot Baths","TotFlArea","Yr Blt","Age","Frontage - Feet","Depth","#Kitchens","TypeDwel","Style of Home","# Rms","Area","Full Baths","Half Baths"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261851000/0/120/90/e21212978ab66be646cc2b34ceb62673/16/034daab1975efd50af204ab637523d20/261851000.JPG","V1131241","S","2832 W 12TH AVENUE","VVWKT","$3,000,000","6/24/2015","32","6","6","2,930","2015","0","33.00","122","2","HOUSE","2BSMT","16","Vancouver West","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261826472/0/120/90/d895a80e797258a281e9157a0c065b4b/16/3c8781c92437cadc99d99a9476254bc2/261826472.JPG","V1129603","S","3366 W 29TH AVENUE","VVWDU","$3,021,905","6/17/2015","17","5","6","3,071","2015","0","33.00","130.1","2","HOUSE","2BSMT","17","Vancouver West","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261859244/0/120/90/d98ff837d391a359179199878c92a64f/16/ed068d888cbcaba25b375a7395dd69d9/261859244.JPG","V1131834","S","3727 W 30TH AVENUE","VVWDU","$3,082,000","6/30/2015","16","4","5","3,003","2013","2","33.00","130","1","HOUSE","2BSMT","17","Vancouver West","4","1"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261710841/0/120/90/8d16677f1a1aeaf7a9c309eae19438f5/16/3f42958290fdfc18baa3ebf33834ec3a/261710841.JPG","V1120733","S","6488 MARGUERITE STREET","VVWSG","$3,100,000","5/4/2015","92","7","6","5,062","1970","45","70.00","148.27","1","HOUSE","2BSMT","14","Vancouver West","6","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261848402/0/120/90/802d0fce0901606fae5512decf69742c/16/e727ab19569bba2952c85aa97a077f0d/261848402.JPG","V1131108","S","1380 CAMMERAY ROAD","VWVCW","$3,100,000","6/25/2015","29","5","4","4,809","1980","35","81.00","141","1","HOUSE","3ST","18","West Vancouver","3","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261884480/0/120/90/f9511e86eec7f846cc210fabbd1d0e5e/16/64f184d8f164763174a3e75d3f26488f/261884480.JPG","V1133959","S","3936 W 22ND AVENUE","VVWDU","$3,150,000","7/13/2015","8","5","2","2,974","1930","85","49.50","122","1","HOUSE","2BSMT","14","Vancouver West","2","0"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261875614/0/120/90/8f7f71618f89755f36486cb34d2ba104/16/2a3c1b42e940f31fca0a3a8952bb640d/261875614.JPG","V1133152","S","3708 W 35TH AVENUE","VVWDU","$3,150,000","7/6/2015","8","5","2","2,438","1924","91","50.00","130.25","1","HOUSE","RBBMT","12","Vancouver West","2","0"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261921886/0/120/90/13c06b620a548e6aaec9d827e4e5da18/15/174f0b8a6412b9485f1963449526cfbd/261921886.JPG","V1136449","S","2656 OLIVER CRESCENT","VVWAR","$3,155,000","7/24/2015","5","3","1","1,332","1952","63","47.00","144.0","1","HOUSE","2ST","8","Vancouver West","1","0"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261791551/0/120/90/95ef5e0449c4749424520441c4cd1606/16/8dbb57be70458f3f163d453e7ac81c51/261791551.JPG","V1126927","S","5720 WALLACE STREET","VVWSL","$3,170,000","6/1/2015","60","6","5","3,953","2011","4","65.00","110","1","HOUSE","2BSMT","14","Vancouver West","4","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261880376/0/120/90/9e6cb54c73e6249d17a5fbe8dd886aab/16/dd9e30e23ba7c03e5f64599e1b4505a2/261880376.JPG","V1133486","S","1885 W 61ST AVENUE","VVWSW","$3,190,000","7/6/2015","14","6","6","4,445","1997","18","50.00","158.58","1","HOUSE","2BSMT","19","Vancouver West","6","0"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261793117/0/120/90/0707369b464e31f6751d7196f5241f30/16/d703b13e3f4a091df2b75d77320af17d/261793117.JPG","V1127026","S","1849 W 35TH AVENUE","VVWQU","$3,200,000","6/2/2015","30","5","3","3,833","1921","94","57.00","120","1","HOUSE","2BSMT","15","Vancouver West","2","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261885492/0/120/90/ed4a7ed7275cc358ede4108c84a4b9ec/16/3abac5e4af2b2f25503ba60a6363bd30/261885492.JPG","V1133871","S","3183 W 26TH AVENUE","VVWMH","$3,208,000","7/10/2015","10","4","5","3,100","2004","11","33.02","130.17","1","HOUSE","2BSMT","16","Vancouver West","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261870225/0/120/90/2e2c75384efa066468921bdc08c1cd25/16/d754006c4afc7e6b3aba5406b9838a6a/261870225.JPG","V1132656","S","2321 JEFFERSON AVENUE","VWVDU","$3,275,000","7/3/2015","17","6","5","3,670","2006","9","55.00","132","2","HOUSE","2BSMT","17","West Vancouver","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261894942/0/120/90/81cf8e0e43fc094817926bcfdd868a33/16/34469d435cf3e3aaf82fcc38027874a7/261894942.JPG","V1134585","S","885 INGLEWOOD AVENUE","VWVAM","$3,300,000","7/13/2015","6","6","7","4,997","2013","2","92.00","112","2","HOUSE","SPLIT","19","West Vancouver","5","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261769921/0/120/90/a676355a37a38ec75e2e607548f44eb8/16/aa91563de6d702e8b4fdb30753914c44/261769921.JPG","V1125238","S","3946 W 30TH AVENUE","VVWDU","$3,300,000","5/25/2015","47","6","4","3,859","1983","32","50.00","130","2","HOUSE","2BSMT","15","Vancouver West","3","1"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/db59a22ee327cd824769da377e288747/NoPhotoAvailable.jpg","V1134199","S","4011 BAYRIDGE CRESCENT","VWVBR","$3,300,000","7/7/2015","7","4","4","2,517","1962","53","0.00","0.","1","HOUSE","2ST","10","West Vancouver","4","0"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261829392/0/120/90/c2de1eec08f7740cb370aa0d40a00cfa/16/eeea932b93aac04593ab33a41a2ad005/261829392.JPG","V1129783","S","1440 NELSON AVENUE","VWVAM","$3,326,000","6/17/2015","16","5","3","3,107","1951","64","86.50","132","1","HOUSE","2ST","15","West Vancouver","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261889573/0/120/90/df47c3a018479cef354e4cb6956306b3/16/f4b50e01044d96a3f25044e718c4c661/261889573.JPG","V1134140","S","5058 ANGUS DRIVE","VVWQU","$3,326,000","7/13/2015","7","4","3","3,696","9999","999","50.00","122","1","HOUSE","2BSMT","14","Vancouver West","3","0"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261545322/0/120/90/222488b955646975efcd20542c48173f/16/48ee501305bd58c119badd6e26a4d16c/261545322.JPG","V1107845","S","5929 FREMLIN STREET","VVWOA","$3,350,000","2/27/2015","132","6","7","4,479","2004","11","62.50","120","1","HOUSE","2BSMT","17","Vancouver West","5","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261869903/0/120/90/5da4469c75ffce4dadeb65b9c481c07d/16/adf0422d481d6db11fba26ee283b962e/261869903.JPG","V1132583","S","4255 W 12TH AVENUE","VVWPG","$3,370,000","7/6/2015","7","5","5","3,567","1914","101","49.50","121.95","1","HOUSE","2BSMT","19","Vancouver West","3","2"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261700868/0/120/90/acad8413b348e531b185c9341e0e13e5/16/2ca4748aeaaea65b3050e3386e88dfff/261700868.JPG","V1120005","S","3782 W 26TH AVENUE","VVWDU","$3,380,000","4/28/2015","92","6","7","3,750","2011","4","39.00","130.17","2","HOUSE","2BSMT","16","Vancouver West","6","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261896176/0/120/90/f7e7e9dc7770ea57bc31740af7b4a707/16/bd83671c5de299bfc4df9d7c7bde510d/261896176.JPG","V1134677","S","1208 W 49TH AVENUE","VVWSG","$3,389,000","7/15/2015","16","4","6","5,096","2010","5","63.00","137.23","1","HOUSE","2BSMT","15","Vancouver West","5","1"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261830177/0/120/90/77a72f9b83428d6adb7163bdbf14cd17/16/fb6c9e96ce2be70d147b6bb069cfb40f/261830177.JPG","V1129848","S","1133 W 58TH AVENUE","VVWSG","$3,407,000","6/16/2015","40","7","7","4,822","1990","25","67.00","120","1","HOUSE","2BSMT","16","Vancouver West","6","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261804785/0/120/90/5d069e43c2e40ef0254f43d6d38c3db7/16/f47bd6c0aaea194133c2c7b2d19bcd30/261804785.JPG","V1127964","S","4961 COLLINGWOOD STREET","VVWDU","$3,425,000","6/9/2015","42","7","7","4,108","2014","1","65.00","91.1","3","HOUSE","2BSMT, LANE","20","Vancouver West","6","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261693505/0/120/90/08516e28981196321d442b81ada7d92b/16/c9d126f675dfaefcfc354bfdca0a64f7/261693505.JPG","V1121090","S","4075 ROSE CRESCENT","VWVSC","$3,425,000","5/5/2015","63","5","5","4,250","9999","999","113.00","162","1","HOUSE","2BSMT","15","West Vancouver","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261917833/0/120/90/4c41d907635bf981e4a03949f84382c9/16/138f72a04cd5602ab67ae379a2733c75/261917833.JPG","V1136219","S","5789 CARTIER STREET","VVWSG","$3,500,000","7/24/2015","1","6","6","5,033","1998","17","60.00","140","2","HOUSE","2BSMT","14","Vancouver West","5","1"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261865534/0/120/90/7eeeddbcaf8c306222bf11a3e5aede9f/16/cb1102302590155469871b6071eb0deb/261865534.JPG","V1132411","S","2062 W 46TH AVENUE","VVWKE","$3,500,000","7/2/2015","28","5","6","3,590","2006","9","48.00","118.8","1","HOUSE","2BSMT","13","Vancouver West","5","1"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261583131/0/120/90/2c18e114f33536ca3167a0f0b00ca700/16/84cc4a0b9b6fba6d8a352fa6058fa842/261583131.JPG","V1111013","S","3428 DEERING ISLAND PLACE","VVWSL","$3,530,000","3/13/2015","129","5","5","3,706","1993","22","60.00","150.4","1","HOUSE","2ST","14","Vancouver West","4","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261888809/0/120/90/018f857d7ac8e1f7cce35e8f23ed4c03/16/203a058518d8240ca80d41f6a29c8455/261888809.JPG","V1134041","S","6755 ANGUS DRIVE","VVWSG","$3,538,000","7/10/2015","10","5","5","3,326","2008","7","45.00","124.95","1","HOUSE","2BSMT","15","Vancouver West","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261606032/0/120/90/8938b03fc3e50dfd41d2fee0841d372a/16/55d3d85b49cdcc57b1ccd662bffff20e/261606032.JPG","V1112865","S","5289 KEITH ROAD","VWVCA","$3,540,000","3/25/2015","127","4","5","5,910","1985","30","84.93","239.50 (IRR)","1","HOUSE","3ST","18","West Vancouver","4","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261911634/0/120/90/1893bad7c40eef02cbb5f52d2645855b/16/860dfd7e6821bdfd13d88cb12f3ff793/261911634.JPG","V1135862","S","2765 W 31ST AVENUE","VVWMH","$3,550,000","7/23/2015","7","3","4","3,015","1935","80","49.65","130.21","1","HOUSE","2BSMT","8","Vancouver West","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261867018/0/120/90/7c859a8455e5c204de99440266918535/16/c8afdd6f208e56cf1abe33e0ab255cef/261867018.JPG","V1132427","S","1055 MILLSTREAM ROAD","VWVBP","$3,565,000","6/30/2015","23","5","6","5,483","1993","22","105.00","177","1","HOUSE","3ST","14","West Vancouver","6","0"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261874477/0/120/90/e355693868cee1a655853a082e055566/16/f7c4bca5f7ac59f365e2265c31c2cdc8/261874477.JPG","V1133023","S","965 EYREMOUNT DRIVE","VWVBP","$3,568,000","7/7/2015","16","5","3","2,703","1960","55","109.00","164","1","HOUSE","2BSMT","11","West Vancouver","3","0"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261783424/0/120/90/3e97a40c887843b4382925d62a91ed07/16/8a35bfaa21fc452d1a7ed6ba0665d489/261783424.JPG","V1126260","S","4163 W 12TH AVENUE","VVWPG","$3,570,000","6/1/2015","38","6","5","2,851","2014","1","33.00","122","1","HOUSE","2BSMT","16","Vancouver West","4","1"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261809424/0/120/90/f93ab72ef770897cabec29a2f0c47135/16/2cd6c9b2971238b3f0a89884dd57dd0f/261809424.JPG","V1128335","S","7615 PEMBERTON MEADOWS ROAD","VPEPM","$3,600,000","6/10/2015","33","5","2","4,110","2012","3","1,720.00",,"1","HACR","2BSMT","15","Pemberton","1","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261746530/0/120/90/795293b81169e115708ced415e8299e2/16/d4570001b0d1e4cac7749fe3183fd255/261746530.JPG","V1123612","S","5335 SEASIDE PLACE","VWVCA","$3,600,000","5/19/2015","72","5","5","4,676","2004","11","93.00","127/IRREGULAR","1","HOUSE","2ST","16","West Vancouver","4","1"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261780859/0/120/90/e6ed0ba1e4200ff236eaf2127cb74ca9/16/202673a65b25e4d5e393b371b85a679a/261780859.JPG","V1126008","S","1438 W 37TH AVENUE","VVWSH","$3,605,000","6/1/2015","48","4","2","3,229","1938","77","70.00","127","1","HOUSE","2BSMT","16","Vancouver West","1","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261773220/0/120/90/a5559d1a4176481dd93ea1c4f8f4a6e4/16/948e026b3faaf29e9f8ee83446de6ae2/261773220.JPG","V1125504","S","5390 GORDON AVENUE","VBSDL","$3,700,000","5/27/2015","53","5","7","6,350","2014","1","85.00","126","1","HOUSE","2BSMT","16","Burnaby South","7","0"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261909142/0/120/90/013094c8b73e1af17c901122c1718f16/16/2c5dc54a7ecb6f2c2d765b9515942fec/261909142.JPG","V1135592","S","1280 ARBUTUS STREET","VVWKT","$3,708,000","7/20/2015","3","3","2","2,450","1926","89","50.09","68x92x44","2","HOUSE","2BSMT","17","Vancouver West","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261887478/0/120/90/caecaf0ecd7a8dcc906cc3039b143d63/16/a9cd2c7790dad7888fdec5d0b5753f4a/261887478.JPG","V1133925","S","1080 W 47TH AVENUE","VVWSG","$3,780,000","7/12/2015","15","6","6","4,492","1998","17","61.00","122.8","2","HOUSE","2BSMT","13","Vancouver West","6","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261863013/0/120/90/434c86bf3f6615a6fd2546880105b60f/16/c9af06ccfac8ac6a75f4be38ab20bdca/261863013.JPG","V1132088","S","3253 W 21ST AVENUE","VVWDU","$3,780,000","7/2/2015","22","4","5","2,720","2015","0","32.50","122","1","HOUSE","2BSMT","14","Vancouver West","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261745901/0/120/90/cee89d3b093fdb17fd708bff1360c2b2/16/ce793d919d6f85df6f60ec537fbbc609/261745901.JPG","V1123500","S","930 LEYLAND STREET","VWVSH","$3,798,800","5/19/2015","46","4","6","3,993","2014","1","60.00","123","2","HOUSE","2BSMT","17","West Vancouver","5","1"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261753400/0/120/90/7afa94bd913b6f90292ddc302cfa09a3/16/b8029a1d511c6094914c6a1f2e79db71/261753400.JPG","V1124015","S","6551 MANG ROAD","VRI23","$3,828,000","5/20/2015","57","5","6","4,710","2015","0","67.00","170.0","1","HOUSE","2ST","15","Richmond","5","1"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/db59a22ee327cd824769da377e288747/NoPhotoAvailable.jpg","V1132529","S","3783 W 23RD AVENUE","VVWDU","$3,840,000","7/6/2015","3","6","5","3,553","2012","3","41.30","122","2","HOUSE","2BSMT","13","Vancouver West","4","1"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261821514/0/120/90/2647acb7aa0023afc1068a3f9fd2721b/16/bf189fc2a40ffd6ee6854cdd27a8cc2f/261821514.JPG","V1129189","S","1082 NANTON AVENUE","VVWSH","$3,880,000","6/15/2015","21","7","5","4,875","1989","26","65.00","125","1","HOUSE","2BSMT","17","Vancouver West","5","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261918930/0/120/90/b4b7a774c74f5eb00a99a4e46d36ea95/16/db062312931db2e7138b5d585e3e8e57/261918930.JPG","V1136334","S","2331 JEFFERSON AVENUE","VWVDU","$3,880,000","7/22/2015","9","5","5","4,200","2008","7","70.00","132","2","HOUSE","3ST","10","West Vancouver","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261720221/0/120/90/3da4acfbaf5a7333b99dbb142e48cd6d/16/d5be641b5429eafebab65f4ac1b5e361/261720221.JPG","V1121465","S","2398 WESTHILL DRIVE","VWVWH","$3,880,000","5/4/2015","69","5","4","6,017","1986","29","88.00","160","1","HOUSE","2BSMT","17","West Vancouver","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261772554/0/120/90/cdfc60a4976e972b994d713d07f047eb/16/99b1f4265fcb625fa75c459613caa09f/261772554.JPG","V1125447","S","938 W 32ND AVENUE","VVWCA","$3,888,000","5/26/2015","38","7","7","4,886","2013","2","51.70","150","0","HOUSE","3ST","15","Vancouver West","6","1"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261716386/0/120/90/6c07fd0efcdf74a436738967070ae9aa/16/b744d7664b20d7c088dd321058bc8e81/261716386.JPG","V1121149","S","1041 W 53RD AVENUE","VVWSG","$3,900,000","5/6/2015","61","6","6","5,354","1985","30","62.00","160","1","HOUSE","2BSMT","15","Vancouver West","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261754534/0/120/90/9dad5bce1bdcf1126ed8a30b9b24852b/16/6af1587e21a99851bd940a2f2a420082/261754534.JPG","V1124068","S","4340 ROCKRIDGE ROAD","VWVRR","$3,950,000","5/20/2015","50","5","4","4,853","1973","42","155.00","496","2","HOUSE","2BSMT","16","West Vancouver","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261858164/0/120/90/1cba47c6e94f30c159cfe8587350c9c6/16/134f7742744be7bf12d8919f60a0b8ef/261858164.JPG","V1131950","S","2396 W 22ND AVENUE","VVWAR","$3,998,000","6/30/2015","16","6","6","4,075","2010","5","51.00",,"1","HOUSE","2BSMT","15","Vancouver West","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261854805/0/120/90/5a07c88a4d77cbc8c3e03e22e8eb51bc/16/5ccb13b53f9dacda1c35bb1d7cc05422/261854805.JPG","V1131444","S","2175 W 37TH AVENUE","VVWQU","$4,050,000","6/29/2015","28","6","6","4,076","1988","27","64.00","137.6","1","HOUSE","2ST","10","Vancouver West","6","0"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261702259/0/120/90/a14bc098af3524de1b8fac3dbbe384a0/16/8cfb521438531e155afdf69b623870d3/261702259.JPG","V1121393","S","2688 W 39TH AVENUE","VVWKE","$4,050,000","5/6/2015","83","7","8","7,050","1987","28","71.88","162.4","1","HOUSE","2BSMT","15","Vancouver West","7","1"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261689764/0/120/90/b8569e29307653fd6afff018c497f98f/16/455cc5bc8cabf7a25f8fadd7801b0aa0/261689764.JPG","V1119135","S","3818 W BROADWAY","VVWPG","$4,076,191","4/24/2015","81","5","5","4,176","2015","0","55.00","112.37","1","HOUSE","2BSMT","16","Vancouver West","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261881900/0/120/90/3a488ca7c47ecd3ce59616a5bca3243b/16/b29b8bbe2df7ab4e5d29b1ed6e16e89d/261881900.JPG","V1133593","S","1889 SW MARINE DRIVE","VVWSW","$4,100,000","7/8/2015","6","6","6","5,031","1948","67","100.00","180","1","HOUSE","2ST, RBBMT","14","Vancouver West","5","1"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261834110/0/120/90/9d36ff4cbde873444eaf546f5eb89808/16/90aafe351a579e3eb2031d8d1c107d25/261834110.JPG","V1131208","S","1742 ALMA STREET","VVWKT","$4,100,000","6/24/2015","13","10","5","4,247","1900","115","66.00","120","1","HOUSE","2BSMT","20","Vancouver West","4","1"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261789636/0/120/90/eb226b776638020051af3152131e8502/16/5a6071fbcb39fa47a0fdfdb01b7342d7/261789636.JPG","V1126896","S","3414 W 21ST AVENUE","VVWDU","$4,100,000","6/1/2015","56","4","1","3,111","1921","94","64.00","122","1","HOUSE","2BSMT","13","Vancouver West","1","0"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261624407/0/120/90/92ffa8601b47d2bf369df7c36e218d95/16/ea6df15bf561bf923e9b27c4f819e469/261624407.JPG","V1114166","S","5515 LABURNUM STREET","VVWSH","$4,150,000","4/1/2015","99","7","4","3,964","1932","83","76.00","132","1","HOUSE","2BSMT","16","Vancouver West","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261913678/0/120/90/aa10316e4419b4abd5feb20e964c60b4/16/b2ac57af37aae4211bc29f2ffc231b5c/261913678.JPG","V1135937","S","6616 WILTSHIRE STREET","VVWSG","$4,180,000","7/23/2015","2","6","7","3,976","2007","8","49.50","120","1","HOUSE","2BSMT","14","Vancouver West","6","1"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261793371/0/120/90/ac5da75cfa6dc669a81c9980fa4493f2/16/5dc3f4e3ed6e818dae679f1ef8549607/261793371.JPG","V1127217","S","5678 CYPRESS STREET","VVWSH","$4,200,000","6/4/2015","49","6","5","4,890","1938","77","76.50","136.25","2","HOUSE","3ST","18","Vancouver West","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261799826/0/120/90/bf392ba392eacd8f0cd8909555de3a66/16/2a373b088b1981c0e0e36b41dd8c4d28/261799826.JPG","V1128318","S","4827 COLLEGE HIGHROAD ROAD","VVWUL","$4,250,000","6/10/2015","29","5","5","4,131","1996","19","65.00","110","2","HOUSE","2BSMT","17","Vancouver West","4","1"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261895937/0/120/90/4c976246ffc2580c260cef208ffdfc8f/16/9488ff9071c7e91594e081ffdda50f1d/261895937.JPG","V1134645","S","6968 ANGUS DRIVE","VVWSG","$4,360,000","7/14/2015","6","7","4","4,519","1982","33","66.00","120.01","1","HOUSE","2BSMT","14","Vancouver West","4","0"
